"x"
"8091",1348425.32653746
"8092",11320.6526372834
"8093",35342.026864244
"8094",14815.2120688685
"8095",8509.30563517512
"8096",13300.6841105949
"8097",4890.32956948712
"8098",9057.02300152695
"8099",65200.043069753
"8100",26088.6520679071
"8101",382262.700429578
"8102",65283.7667561359
"8103",12555.5181336582
"8104",18599.6132221891
"8105",104157.044592775
"8106",17121.8827019125
"8107",86080.903485823
"8108",23344.9515285809
"8109",12939.9854924186
"8110",19014.3863084421
"8111",11215.9890022963
"8112",134249.739559725
"8113",24389.8993623352
"8114",79388.5620965435
"8115",12492.3204312804
"8116",69990.2228789088
"8117",21471.4405311393
"8118",50160.4216505157
"8119",13992.3765571297
"8120",17008.2733564191
"8121",34609.7243850264
"8122",18360.0429528193
"8123",152430.477467887
"8124",26444.8698314199
"8125",100099.264278979
"8126",53726.9598601861
"8127",11475.6402057505
"8128",15110.5313788012
"8129",90819.7693312165
"8130",78201.2561108878
"8131",12119.534455733
"8132",8686.42399182122
"8133",24908.1570334619
"8134",95461.9130469863
"8135",95168.9428109687
"8136",11784.1440094759
"8137",14216.0645889663
"8138",28128.4154612324
"8139",7802.05534934629
"8140",34689.4994619432
"8141",11547.4365920719
"8142",11169.4149858274
"8143",90400.0699417198
"8144",86748.3591679533
"8145",12879.6842302054
"8146",38666.5052458031
"8147",18974.303936623
"8148",16371.2461996614
"8149",17035.2770192655
"8150",6291.56509500828
"8151",17284.4338875146
"8152",102430.828343586
"8153",79433.7637152777
"8154",272041.576658299
"8155",26959.4019098078
"8156",25054.3558126726
"8157",37225.2332890322
"8158",51252.6940570536
"8159",7058.13740592188
"8160",28238.4032132874
"8161",18486.4498953505
"8162",11920.331686751
"8163",52471.7385715235
"8164",36157.862079688
"8165",12166.4689875734
"8166",223504.611016141
"8167",21975.1396855771
"8168",28498.4891230549
"8169",742048.62212433
"8170",11423.7816379796
"8171",8904.67276248421
"8172",43265.830900053
"8173",17569.6884163901
"8174",28284.8971587905
"8175",42143.7719782943
"8176",21881.0227815421
"8177",29830.781664433
"8178",33378.4540304036
"8179",16256.0321539114
"8180",17645.3407218555
"8181",6078.01125372117
"8182",128511.721147392
"8183",12966.3872452894
"8184",14627.7009721403
"8185",16160.6897194468
"8186",13870.4557092289
"8187",28017.3631657947
"8188",19699.8797948898
"8189",36372.2335211613
"8190",173984.73742629
"8191",7838.80833993314
"8192",57786.0270501913
"8193",149160.147357442
"8194",51496.3670590325
"8195",12702.2791133731
"8196",49533.0673128434
"8197",80010.8679662193
"8198",34429.1078978057
"8199",32936.5102504781
"8200",74761.2052383057
"8201",12628.9753907242
"8202",26701.6183703777
"8203",28087.3744062918
"8204",19003.6327935658
"8205",209615.851691514
"8206",106790.525430313
"8207",32382.6559237572
"8208",15984.1820567077
"8209",15242.466270201
"8210",59315.3224055908
"8211",94945.4573693698
"8212",5458.64410125281
"8213",49651.1496521924
"8214",4165.50368393536
"8215",28478.301328469
"8216",10106.0190464667
"8217",64312.5417739173
"8218",42339.3639106917
"8219",24225.7305627113
"8220",19269.6021475664
"8221",32770.0287436997
"8222",11471.7410674758
"8223",252182.193546906
"8224",16118.276923224
"8225",15176.0766933018
"8226",31893.4049691385
"8227",95953.2062613561
"8228",126197.967273509
"8229",242786.572781613
"8230",182960.675624766
"8231",26801.8736320632
"8232",4529.09914661567
"8233",287027.282343244
"8234",45131.5781573443
"8235",17951.520292911
"8236",12729.804230808
"8237",306749.560676665
"8238",25548.142423173
"8239",23524.3578414206
"8240",33444.7110489238
"8241",15113.7869263982
"8242",49036.7832651692
"8243",44415.7608251731
"8244",43024.0045646246
"8245",48531.778650016
"8246",91472.5525084224
"8247",51954.5306914054
"8248",7435.02549141873
"8249",20813.150440953
"8250",77935.6345696978
"8251",20478.6793029684
"8252",50104.8930899173
"8253",59621.6495150566
"8254",22076.1084493607
"8255",10845.4773125072
"8256",55289.283515545
"8257",80194.6694407665
"8258",27260.5451022825
"8259",19000.9812726215
"8260",13322.10361584
"8261",13676.6740493752
"8262",55198.6049388455
"8263",76953.8071944708
"8264",49718.5601535068
"8265",40901.3181813964
"8266",12531.0730316128
"8267",18277.1836356712
"8268",23884.8468434866
"8269",17990.4733384188
"8270",32016.6358257561
"8271",5341.18787981254
"8272",160527.951217161
"8273",11308.4786178902
"8274",19669.1903979978
"8275",43455.8153178072
"8276",15469.1744319053
"8277",13219.8340989577
"8278",39334.3155942422
"8279",11800.6625870082
"8280",658986.193999743
"8281",17719.7119224262
"8282",8912.29746978475
"8283",308846.091731955
"8284",5216.0854624824
"8285",16432.9174650605
"8286",24486.3280404466
"8287",11521.6481183987
"8288",127769.978364328
"8289",18834.6001266384
"8290",10011.9034365686
"8291",13745.7083229689
"8292",11505.0323400152
"8293",39816.9457028183
"8294",12931.8769375947
"8295",18075.7519512635
"8296",47321.9336699297
"8297",23987.7382977051
"8298",39714.7841710408
"8299",8110.78083314472
"8300",14045.6502741652
"8301",36878.7264751839
"8302",11762.7615257457
"8303",56310.1036005412
"8304",21602.4742708167
"8305",13822.8959691061
"8306",33720.8107576628
"8307",7456.61194716726
"8308",18929.4549284111
"8309",30511.7054123288
"8310",19037.0928612078
"8311",27489.2207999577
"8312",119907.899285349
"8313",11664.5532878777
"8314",23524.3680465741
"8315",11997.1288336676
"8316",28700.7617404439
"8317",20468.8826757294
"8318",12511.3257833881
"8319",71635.9641699915
"8320",27754.5751320091
"8321",6421.67855611673
"8322",28695.7557396393
"8323",29529.7436996759
"8324",39144.6413420197
"8325",631827.280456459
"8326",3054.215367514
"8327",109303.728890757
"8328",16169.6257866656
"8329",159243.270038523
"8330",62648.1791570537
"8331",6065.22083049158
"8332",12352.5176173327
"8333",64907.9131518607
"8334",14841.5147795676
"8335",19271.0183576774
"8336",335998.059012835
"8337",56868.0154785169
"8338",193882.874582248
"8339",604610.320836845
"8340",17216.9305071936
"8341",26216.6316220609
"8342",117690.563028229
"8343",91397.3604267034
"8344",31579.6763179541
"8345",61499.0732935848
"8346",73578.7959396451
"8347",27375.0164576295
"8348",12685.4658238514
"8349",31372.871928472
"8350",6596.07985115516
"8351",21659.2221374395
"8352",11365.1229121319
"8353",20905.8252226292
"8354",42951.1643494718
"8355",17847.8096615626
"8356",25846.3521888975
"8357",18346.6067412487
"8358",5579.52833283804
"8359",27193.3971607089
"8360",21805.3394590696
"8361",21039.9324895207
"8362",23475.3388107164
"8363",22064.9158525082
"8364",16142.9242012998
"8365",8546.03314092974
"8366",87457.7319030749
"8367",36599.870027811
"8368",46458.1929484709
"8369",38174.1578911825
"8370",17137.8370380015
"8371",32712.8319868905
"8372",71841.7032051479
"8373",12663.3035837121
"8374",36114.8054544478
"8375",62384.02113958
"8376",44980.2568653594
"8377",16897.9544387594
"8378",57093.0508865711
"8379",9111.35858165597
"8380",37428.2634362514
"8381",11175.2910317616
"8382",22895.9172894793
"8383",61913.8600121692
"8384",20901.9985868055
"8385",27727.2243171155
"8386",26124.3326915257
"8387",34648.0501582983
"8388",98344.3928549071
"8389",9948.58950981396
"8390",17404.503534438
"8391",13617.2076074234
"8392",64497.0092536918
"8393",60779.1316518183
"8394",478791.817891473
"8395",21497.8056212498
"8396",5836.68600279237
"8397",82138.3614793299
"8398",23973.0660897949
"8399",6571.96306956355
"8400",87782.7099238672
"8401",60344.4037216938
"8402",29224.0583792416
"8403",22084.6552955784
"8404",11396.7143546212
"8405",51087.9075279142
"8406",64549.5540980053
"8407",18662.1340867982
"8408",18374.9012685232
"8409",27894.183507998
"8410",54426.1497423558
"8411",153508.900106036
"8412",6172.18114056395
"8413",122892.291073096
"8414",61395.0345168184
"8415",141723.523550131
"8416",67975.7012967209
"8417",102743.657759685
"8418",8403.67982410117
"8419",29400.1142038453
"8420",371204.032315806
"8421",62117.4824951615
"8422",3765.5370955695
"8423",25436.8170458674
"8424",17828.9144371063
"8425",5511.14962189187
"8426",26533.8745142696
"8427",56498.6225771341
"8428",1329406.34314317
"8429",99808.315041899
"8430",26794.6838323722
"8431",15674.9417482688
"8432",6879.63917500114
"8433",17994.5964556682
"8434",16739.9314058485
"8435",20250.6421311473
"8436",6653.45168104368
"8437",1300428.46654944
"8438",12689.3338934874
"8439",43879.2290345659
"8440",25245.0400904936
"8441",20237.6454145032
"8442",23292.0392707209
"8443",16863.4910986017
"8444",18506.3638636549
"8445",108669.526438912
"8446",14389.8486021822
"8447",19634.7100668263
"8448",334884.098812768
"8449",21473.1535004389
"8450",10190.1766554926
"8451",43443.1962926451
"8452",28182.4353637835
"8453",28213.020983747
"8454",8676.25666407579
"8455",47408.0870602426
"8456",9490.32459234024
"8457",63314.82975451
"8458",27551.4456989843
"8459",18934.331489976
"8460",59130.3200144401
"8461",13133.1671863886
"8462",30182.8501488681
"8463",55274.7259535636
"8464",40669.8608244684
"8465",17532.3754832552
"8466",33742.1389620391
"8467",8490.24327056624
"8468",11950.0872752131
"8469",27567.358583648
"8470",24570.9339058724
"8471",9553.31780738852
"8472",15890.9386656438
"8473",24170.5131849909
"8474",66916.5202624688
"8475",41535.8730259699
"8476",1313714.84682332
"8477",41002.111910038
"8478",24817.2605285195
"8479",30426.5701646967
"8480",16395.7280289319
"8481",23637.3356184194
"8482",31450.247542494
"8483",133449.92341533
"8484",15540.6821361236
"8485",45308.2902934387
"8486",27803.9891725052
"8487",4457.7397020048
"8488",4897.28526592632
"8489",51668.3078467259
"8490",31628.2590950014
"8491",13740.0572943283
"8492",13241.3710229402
"8493",21319.1627470603
"8494",28452.7786374547
"8495",151374.221921263
"8496",102302.674227748
"8497",124734.25234652
"8498",17754.6189860599
"8499",10235.4370293268
"8500",94977.7158204826
"8501",18146.4599313374
"8502",73816.3495211842
"8503",177549.609450382
"8504",40573.8815050016
"8505",67714.1287415915
"8506",13158.0662599449
"8507",15541.7137881685
"8508",25137.2953265963
"8509",30335.7595959504
"8510",685171.359634758
"8511",11584.066713
"8512",192084.739716594
"8513",20956.0820070207
"8514",634177.733528434
"8515",168415.420655317
"8516",19056.5633947071
"8517",30422.9698774034
"8518",5457.62649279748
"8519",32323.8335785425
"8520",16194.5111838509
"8521",325486.198978597
"8522",27438.965559321
"8523",152517.454370423
"8524",300398.123124993
"8525",23037.8774985413
"8526",11779.4874058444
"8527",17600.1620783006
"8528",23385.0218758516
"8529",187404.518539737
"8530",34580.7063547519
"8531",91185.71899014
"8532",30554.1278738118
"8533",19153.3962598655
"8534",22725.0522099102
"8535",54563.8774239694
"8536",76951.9966559494
"8537",81144.0189648678
"8538",23327.7642624167
"8539",120549.669538919
"8540",13315.8739392934
"8541",11154.1492109545
"8542",92376.7136831563
"8543",45187.4660787598
"8544",33737.9153239022
"8545",159094.969069905
"8546",52815.1806551464
"8547",12940.9552410211
"8548",112610.353352528
"8549",48654.9899755233
"8550",75044.4730089229
"8551",50687.4586831216
"8552",13591.6159989242
"8553",30577.9989151094
"8554",6671.85481024995
"8555",19935.8168374892
"8556",1505.32100672274
"8557",12092.1193126895
"8558",130155.191877349
"8559",20091.285007558
"8560",74155.6290781259
"8561",46052.2037626145
"8562",9746.15645568972
"8563",44998.9582380843
"8564",32546.7977008731
"8565",27976.4812717778
"8566",46145.9934220778
"8567",91316.4224523815
"8568",20921.9058472985
"8569",75488.814709513
"8570",30200.9544308829
"8571",47049.6813349277
"8572",22932.4714181123
"8573",13500.1760888713
"8574",23456.2504154114
"8575",24280.6377249395
"8576",120385.847469752
"8577",33637.487126296
"8578",164402.75422796
"8579",9744.19662916964
"8580",30992.7814297439
"8581",32532.4679898399
"8582",7762.17251501373
"8583",137403.58906827
"8584",25232.2962050624
"8585",18406.12112519
"8586",103216.772368707
"8587",24341.6505144699
"8588",29587.8085510774
"8589",8132.08223539705
"8590",7342.71257212721
"8591",13992.525799178
"8592",19618.7730857524
"8593",19226.871452248
"8594",14962.3980181219
"8595",90795.5747678032
"8596",122257.867319581
"8597",160225.581862909
"8598",12796.3933149545
"8599",42281.377484049
"8600",15975.1443248171
"8601",56254.8776994602
"8602",30969.1373232056
"8603",192668.963243404
"8604",7747.26595184998
"8605",29524.1817483407
"8606",22809.1845099244
"8607",111388.453622407
"8608",22280.5364415004
"8609",34296.3884628233
"8610",23623.0910047415
"8611",2914901.09569216
"8612",202615.468223442
"8613",78981.5084213291
"8614",118343.827391913
"8615",97507.7986767636
"8616",18512.6346326138
"8617",16754.9169670049
"8618",34080.8614981327
"8619",6530.4832127498
"8620",233706.133595886
"8621",7611.01950042857
"8622",33107.3483966764
"8623",28582.1169971071
"8624",94522.2306476762
"8625",18380.2704463938
"8626",78364.539641987
"8627",86194.1226839974
"8628",1174171.32960038
"8629",57660.1943526206
"8630",33310.8203347638
"8631",10607.1876968217
"8632",15920.4341797105
"8633",11855.361169506
"8634",20698.1994851934
"8635",32971.8110451396
"8636",54861.8004629488
"8637",14890.82661811
"8638",80452.5082850337
"8639",13821.1318152564
"8640",121632.71380411
"8641",26033.7882167632
"8642",69746.2919971364
"8643",5865.56172279351
"8644",13059.0017268113
"8645",17133.8732146357
"8646",19851.6349165556
"8647",744175.578133754
"8648",10639.2832928153
"8649",9598.78633562023
"8650",14436.8162389386
"8651",12072.3990872244
"8652",78295.1983710025
"8653",2066.05956235054
"8654",45136.0317436534
"8655",36570.8789931739
"8656",41068.7627014591
"8657",44414.9641153644
"8658",11622.3010768711
"8659",5370.16315349124
"8660",40969.3609957351
"8661",28179.8376485525
"8662",30026.4468115242
"8663",20690.5734414785
"8664",32990.0239008675
"8665",86085.9781580157
"8666",19222.212764093
"8667",24235.4819706884
"8668",93901.3066166545
"8669",33325.2068296102
"8670",17401.2889818006
"8671",34662.9145168899
"8672",109164.805353891
"8673",20604.7076317623
"8674",87362.4541126536
"8675",53870.3618703253
"8676",15458.5405283612
"8677",127113.361157264
"8678",9221.69534297979
"8679",18785.146967044
"8680",24611.5912528808
"8681",22352.8024634741
"8682",3911.02312007482
"8683",37433.7999878247
"8684",972996.564134905
"8685",38875.1210359209
"8686",75645.0732813215
"8687",527.347597449199
"8688",9881.22016676553
"8689",36159.2467495519
"8690",10085.3600802981
"8691",26000.8628260026
"8692",12192.855590092
"8693",27730.5543588239
"8694",3748.51290069267
"8695",14104.5123034981
"8696",63608.128461419
"8697",944665.753331507
"8698",57540.8959135647
"8699",80363.689659537
"8700",12835.1939810029
"8701",23528.4187584431
"8702",13595.8910756523
"8703",15049.2001942381
"8704",170834.286994694
"8705",16292.8598594673
"8706",19475.0655911957
"8707",91327.5324722654
"8708",94793.7408177345
"8709",9874.43462828755
"8710",14540.8188506475
"8711",10794.8480568872
"8712",45539.1088223621
"8713",17367.5311759778
"8714",10159.0484535565
"8715",12355.2874058313
"8716",13090.1172365514
"8717",99513.499169828
"8718",54594.9255230754
"8719",188474.609252203
"8720",23158.3246946125
"8721",8929.10553140875
"8722",15317.2561549326
"8723",9359.61153130598
"8724",65910.6265447444
"8725",7799.83726093349
"8726",23358.1395467477
"8727",26258.1788611869
"8728",25345.996777739
"8729",39342.0012644898
"8730",246551.705675158
"8731",20143.4939357421
"8732",276882.589377268
"8733",34510.3362691497
"8734",28139.6189216249
"8735",16860.663368786
"8736",31200.668163116
"8737",71435.7664676646
"8738",27048.818604746
"8739",26350.6720723465
"8740",8139.58173254152
"8741",69712.4964236905
"8742",17501.8122670397
"8743",23895.4253931812
"8744",39010.141925426
"8745",9776.26193965703
"8746",20627.8580638182
"8747",19178.3364919379
"8748",22859.895331609
"8749",19377.6002342684
"8750",29174.034909227
"8751",15717.2035445215
"8752",24169.6611787523
"8753",30130.0776668546
"8754",9219.75375919487
"8755",17516.2168408542
"8756",11774.8913625618
"8757",28403.7824411946
"8758",32045.6383161317
"8759",34403.6612367901
"8760",11680.6653413534
"8761",36423.7470096841
"8762",23628.7085091949
"8763",40513.9872412556
"8764",24883.7065849831
"8765",34358.8533432508
"8766",31804.2929284438
"8767",17001.7443704369
"8768",130717.560051215
"8769",28773.6478117277
"8770",16108.6123400912
"8771",8330.09864387432
"8772",135297.745699061
"8773",47161.7218066193
"8774",36325.3890662201
"8775",21236.7912474189
"8776",17442.6683830509
"8777",11586.8921170463
"8778",36640.4777169945
"8779",40964.9613083389
"8780",24026.9810028848
"8781",77972.2597564532
"8782",53555.209220575
"8783",18731.3362803801
"8784",30455.9702850944
"8785",18798.7915314927
"8786",463129.525590141
"8787",478041.440338785
"8788",4850.69779392092
"8789",12180.3791192439
"8790",21271.7613310377
"8791",22953.1691904906
"8792",19619.9481625754
"8793",12044.8955592072
"8794",13829.2319300267
"8795",5929.14842984036
"8796",62126.1457389412
"8797",20453.3666616468
"8798",65681.711890752
"8799",43824.1445184004
"8800",104248.032986468
"8801",22949.6643853195
"8802",55704.6035735774
"8803",52495.0443885278
"8804",110912.001427909
"8805",9855.4185390381
"8806",6664.56245940116
"8807",38883.4194035639
"8808",20041.3847399078
"8809",152848.153467163
"8810",15484.7044772321
"8811",9843.70979953432
"8812",110267.02936017
"8813",30541.5605157621
"8814",69235.5416695673
"8815",12395.6192534785
"8816",151075.671784729
"8817",20369.6633642549
"8818",57488.5991913551
"8819",26994.9265494968
"8820",21958.1764662368
"8821",179383.861367869
"8822",40745.1025485783
"8823",35416.7771296259
"8824",19426.8062050504
"8825",15118.2177919291
"8826",114393.982722275
"8827",8091.47482572217
"8828",20493.7824934068
"8829",31446.2168864931
"8830",11858.8072582681
"8831",144239.200130132
"8832",34191.027361849
"8833",26569.1075356693
"8834",68549.696469137
"8835",12443.6054600312
"8836",29599.7588275235
"8837",49848.528338767
"8838",10440.8453314473
"8839",17869.1509844495
"8840",15180.0925844606
"8841",5213.53899669238
"8842",3209905.57390401
"8843",18423.4961396644
"8844",19688.1098509501
"8845",649750.235478452
"8846",12614.3930455411
"8847",29975.2858953856
"8848",12340.6604423491
"8849",39315.9266523033
"8850",172155.082176955
"8851",622323.280718956
"8852",38955.8381997441
"8853",90751.7515869779
"8854",32344.1751776626
"8855",44757.7019023371
"8856",14627.632661921
"8857",19577.116071134
"8858",54259.4266804745
"8859",50928.944967932
"8860",32681.089270217
"8861",48147.2893106415
"8862",8290.03149458007
"8863",21127.0291217634
"8864",25325.0872273563
"8865",488095.099578464
"8866",35210.1338270465
"8867",31562.7158279779
"8868",397902.362588676
"8869",18504.9252225441
"8870",12788.0984402365
"8871",37255.7817708699
"8872",42490.3005640886
"8873",43882.6074436934
"8874",13877.5561154884
"8875",9600.98477526549
"8876",23580.2645429026
"8877",19545.1908686758
"8878",105974.822817628
"8879",19795.2860827709
"8880",11365.7824739407
"8881",1322023.32407636
"8882",21520.4476359164
"8883",89436.2486765185
"8884",151471.867427076
"8885",22759.0570655396
"8886",110957.119082935
"8887",13252.6197292994
"8888",16973.5421492183
"8889",7642.90272414294
"8890",135684.872322053
"8891",3811.18390480303
"8892",15650.5098009215
"8893",1796710.47168619
"8894",35106.3262152225
"8895",84656.097616439
"8896",12693.0666841947
"8897",12856.994557886
"8898",14744.3309091141
"8899",12401.3967382378
"8900",25872.2449187416
"8901",26128.9513223928
"8902",25671.3036294182
"8903",93251.0060962923
"8904",37867.1066229257
"8905",43217.5736779927
"8906",23590.8098521386
"8907",7827.2855934112
"8908",10736.2558956875
"8909",30865.808667011
"8910",23431.4065965235
"8911",40515.4265199485
"8912",38782.6963562753
"8913",3578.51657341209
"8914",19206.700819024
"8915",19542.8949436278
"8916",187790.439162476
"8917",14678.6195306717
"8918",14733.046376837
"8919",11226.9072447924
"8920",19769.832627513
"8921",127591.230105166
"8922",588164.642899054
"8923",45014.8148461219
"8924",24780.8440399341
"8925",10199.9300359329
"8926",12863.0968425619
"8927",30674.0239240995
"8928",27572.6673722154
"8929",17279.1279627339
"8930",57904.6203356327
"8931",79992.5517586769
"8932",61536.0237023496
"8933",7768.07323611926
"8934",126451.011713081
"8935",8644.59058332303
"8936",12205.7194463638
"8937",74933.3990396491
"8938",10130.2534858328
"8939",22014.0112866486
"8940",20120.8125879911
"8941",27885.6143609916
"8942",77440.6451011167
"8943",68740.2940989534
"8944",51540.2509651095
"8945",14495.7855708183
"8946",8235.30657755176
"8947",23780.1384845269
"8948",8543.23548538167
"8949",27584.2483817169
"8950",20796.7568139666
"8951",30452.6969030411
"8952",25419.9848312848
"8953",11638.2522143643
"8954",40342.430542387
"8955",146653.080811344
"8956",16338.3912040421
"8957",31716.862454747
"8958",640578.498665651
"8959",29270.0925216666
"8960",49256.5137392646
"8961",34845.8234470324
"8962",18708.6485888898
"8963",40818.8768648445
"8964",20561.1135626498
"8965",10280.5043078092
"8966",28417.8477389597
"8967",28180.341694845
"8968",419413.580833838
"8969",20087.440330349
"8970",182081.158374138
"8971",47130.0754492705
"8972",10634.058120923
"8973",31048.3456582408
"8974",51624.9455497207
"8975",30940.9252027146
"8976",24732.167798455
"8977",31502.570574685
"8978",45687.0909478953
"8979",3938.5393264793
"8980",21882.2576974889
"8981",18305.889711033
"8982",72651.1472341707
"8983",18240.9715478777
"8984",32780.6654415049
"8985",1717.49256659971
"8986",23962.2392848763
"8987",34534.7060986315
"8988",14873.9633749778
"8989",29305.6604951381
"8990",25666.5019056392
"8991",17257.6999679278
"8992",19188.6535319377
"8993",31578.3300922467
"8994",9492.53749903067
"8995",30477.1599282512
"8996",9517.69592848798
"8997",52843.2796341033
"8998",25443.513159102
"8999",8502.79132194283
"9000",9469.35201790193
"9001",25275.5778011622
"9002",25556.2447616053
"9003",65917.2453386447
"9004",14541.3520638869
"9005",51907.9488622347
"9006",42953.6479583117
"9007",18712.8659033939
"9008",7002.67501519181
"9009",222902.985111915
"9010",66190.6654202355
"9011",33536.3230138696
"9012",16194.8034783348
"9013",18913.7635715414
"9014",3488.31392903029
"9015",56284.5215311608
"9016",31180.9321547909
"9017",13921.2797707567
"9018",24034.7925867611
"9019",10822.5592495799
"9020",46733.0724583081
"9021",16876.0004192352
"9022",23736.1526551102
"9023",32783.1129899756
"9024",158563.624131274
"9025",5835.3628153221
"9026",15275.2877005678
"9027",327786.450544599
"9028",14340.5590620153
"9029",31876.8576298335
"9030",21667.214537203
"9031",14496.8541367929
"9032",48368.7361396017
"9033",7885.2481679053
"9034",5789.02864583869
"9035",58034.8117303766
"9036",16514.8213548324
"9037",48195.7471533514
"9038",6794.71723473197
"9039",490183.448038682
"9040",20779.1088453127
"9041",13319.4908501934
"9042",385934.223766793
"9043",250702.654750039
"9044",47273.4479501307
"9045",14446.8381998983
"9046",22158.4269738239
"9047",18334.4459431695
"9048",19991.3718771626
"9049",3599.91185319893
"9050",41441.5704827688
"9051",35564.8316150067
"9052",36146.8120083532
"9053",10043.606213659
"9054",46869.4644795721
"9055",114711.637269174
"9056",40499.8706235287
"9057",33708.1691584654
"9058",382280.996947151
"9059",98444.8050710109
"9060",10045.8235452503
"9061",17520.5756457461
"9062",36702.3770911861
"9063",24625.152889043
"9064",10752.618207387
"9065",37570.9966826197
"9066",57560.816722192
"9067",8370.82235499607
"9068",16325.885002381
"9069",98583.2321478476
"9070",15639.5349595077
"9071",85426.7498746619
"9072",19480.2243315048
"9073",158606.762026501
"9074",65749.8950107936
"9075",43959.7787352778
"9076",11646.6782491766
"9077",15700.8682577369
"9078",40461.3651673863
"9079",26200.5782737856
"9080",28693.9986280629
"9081",9179.16464002499
"9082",58119.4351287147
"9083",41963.0230374838
"9084",9104.75651408787
"9085",17648.8871653208
"9086",6609.18888670404
"9087",21805.2940941735
"9088",52487.1580706257
"9089",30536.3557203998
"9090",69978.4761383431
"9091",25152.4932740832
"9092",47145.9513368218
"9093",21197.9318422062
"9094",28360.0945551553
"9095",18941.0687024854
"9096",17561.807042641
"9097",98743.9828502852
"9098",26771.8621057004
"9099",40397.0225728352
"9100",105368.634503847
"9101",55314.8499369702
"9102",13407.0344710356
"9103",16637.4784419238
"9104",10752.0248980443
"9105",12069.356429255
"9106",9968.21842723475
"9107",24734.7351923462
"9108",21320.4780018361
"9109",16005.0914708696
"9110",16966.7597755717
"9111",98664.3109622418
"9112",41730.1849079682
"9113",192041.396593081
"9114",8116.98866649445
"9115",29037.9104109694
"9116",14290.1484613286
"9117",68427.4650590606
"9118",33514.5654324369
"9119",17485.3997028131
"9120",61572.1458192042
"9121",15082.9449028427
"9122",11596.6385848312
"9123",45211.2311492476
"9124",25866.7886905782
"9125",20155.4101378828
"9126",171120.384315229
"9127",93995.2584477115
"9128",32273.9420899738
"9129",23408.9653746947
"9130",25119.8751826964
"9131",371109.498719841
"9132",6524.7011453073
"9133",75010.8537157945
"9134",31931.9229534631
"9135",5141.42752282961
"9136",121074.4567454
"9137",28143.6077812072
"9138",12188.615873534
"9139",56424.2005048255
"9140",14776.089837692
"9141",81610.9637605974
"9142",20723.2644523803
"9143",9808.21568711031
"9144",101118.008058429
"9145",53779.4531402881
"9146",14236.6274489794
"9147",27072.995199872
"9148",48302.2784855079
"9149",19396.6402998608
"9150",25959.7951553109
"9151",11441.7354186221
"9152",19458.4069058175
"9153",135529.066832002
"9154",1684709.56799776
"9155",65374.8805563093
"9156",16846.0714914653
"9157",17932.8458168231
"9158",135500.593092628
"9159",60309.1446942243
"9160",69418.0040511697
"9161",44140.78615834
"9162",53129.3107912965
"9163",6611.34490640671
"9164",82871.0007275809
"9165",15560.8172896807
"9166",16156.9882425403
"9167",34679.7173209656
"9168",25932.4545062901
"9169",74231.8144772459
"9170",13428.973269494
"9171",57706.8747704761
"9172",28153.3068057498
"9173",15266.7672325534
"9174",12406.3136040706
"9175",21828.6887369889
"9176",5620.59010135576
"9177",421181.482455309
"9178",31638.2226600052
"9179",83520.5145137219
"9180",40596.1205013287
"9181",25575.6684824967
"9182",18337.6024971115
"9183",18530.1896462196
"9184",43464.6353656426
"9185",17339.6672300911
"9186",79625.3518908749
"9187",14113.7276556261
"9188",114860.320470529
"9189",30977.0847155018
"9190",48572.7257552283
"9191",11377.8544545388
"9192",295383.887829073
"9193",34333.2436398762
"9194",22272.4037693513
"9195",21068.0174016011
"9196",33379.5566692365
"9197",47528.9365620363
"9198",26611.3851370318
"9199",11673.4573516422
"9200",21995.1792246017
"9201",64327.0916749204
"9202",29483.1967250233
"9203",30102.2527879371
"9204",11340.5887854943
"9205",20749.0592037478
"9206",57739.841484144
"9207",30912.5339933407
"9208",20077.3532209356
"9209",30253.2809685585
"9210",80868.0458259623
"9211",38860.469847877
"9212",22480.1344823614
"9213",9072.22947083087
"9214",12233.9850927863
"9215",18743.6532442837
"9216",16553.8947024804
"9217",45138.4363054281
"9218",25804.4352193366
"9219",23752.8659692313
"9220",19975.3260416779
"9221",25478.8078292893
"9222",257222.596650654
"9223",41383.0473282847
"9224",19858.1907480352
"9225",11573.1355635797
"9226",27343.5023786232
"9227",32939.251125622
"9228",22801.6900118421
"9229",24873.1751892873
"9230",106396.449581534
"9231",11087.6278930414
"9232",128820.84059428
"9233",88584.6774790218
"9234",22601.0182504137
"9235",60462.4664023769
"9236",71397.7016446314
"9237",10529.439869067
"9238",59787.5151902652
"9239",8936.96233518658
"9240",2071411.41532999
"9241",23023.5902442356
"9242",65562.6081903229
"9243",23066.4105157661
"9244",126633.021342163
"9245",22255.6058983858
"9246",46055.2355614908
"9247",47718.8335972898
"9248",24301.8698012645
"9249",20247.0879077245
"9250",34758.2759241505
"9251",7439.02507260848
"9252",26075.6480108272
"9253",60143.8762483513
"9254",11851.594062572
"9255",16012.5863647971
"9256",8693.56194404336
"9257",51766.2017004248
"9258",5165.61726812746
"9259",32747.5815270539
"9260",27083.2525864386
"9261",9653.03973586215
"9262",18258.5398868056
"9263",36679.8118776564
"9264",29996.8351759176
"9265",20230.8449727942
"9266",7876.46741164942
"9267",30940.1970787857
"9268",141931.324645159
"9269",25597.5523655824
"9270",36221.3627144253
"9271",14344.3583674625
"9272",15099.2410924826
"9273",59252.7874049922
"9274",24739.9021019273
"9275",24580.1378906235
