"x"
"7589",29727.550956367
"7590",93752.6163720594
"7591",52365.859044495
"7592",68143.8716387289
"7593",110980.901749489
"7594",127811.497225354
"7595",69166.8192937085
"7596",115973.979292052
"7597",3719.3772248126
"7598",43131.1417399681
"7599",12430.1142076226
"7600",16338.7553892508
"7601",43146.9533081863
"7602",129580.233170464
"7603",76385.030936003
"7604",109680.096344868
"7605",557543.589562412
"7606",358852.350502306
"7607",26870.6600078302
"7608",47004.0285442332
"7609",59507.9539406793
"7610",49476.509509081
"7611",54119.5111421815
"7612",92819.6215570772
"7613",136918.883556668
"7614",51349.6506834659
"7615",209350.354453254
"7616",94147.2813759208
"7617",51545.1283888556
"7618",84461.5519756504
"7619",145785.779532426
"7620",266691.952364226
"7621",9859.95647991612
"7622",61507.2159065508
"7623",97783.2603952474
"7624",158408.393775736
"7625",127642.231591
"7626",42844.0395025126
"7627",49654.0200134277
"7628",91953.7762378437
"7629",565333.535239629
"7630",258510.341399462
"7631",56015.1122515917
"7632",3476.44987225231
"7633",2312.66818468704
"7634",196746.137075253
"7635",447865.253915349
"7636",52078.7712783064
"7637",13765.108427987
"7638",63986.1296065616
"7639",53296.6255543769
"7640",151380.328986594
"7641",14322.148554244
"7642",53786.2315374623
"7643",28720.5106212435
"7644",536181.915035181
"7645",44926.1285561047
"7646",127295.859261358
"7647",11261.146641266
"7648",293950.375319286
"7649",281371.598053968
"7650",142056.764458728
"7651",130713.057030418
"7652",138017.610831677
"7653",85598.7006755609
"7654",233637.590356345
"7655",50009.7229277019
"7656",504603.320685446
"7657",236097.209357744
"7658",6002.15367482313
"7659",19145.5565981359
"7660",19248.6184968119
"7661",78906.3915858302
"7662",47688.0466635261
"7663",432759.308156534
"7664",22124.1270649623
"7665",131309.060136643
"7666",25282.8440484359
"7667",115508.525125768
"7668",78765.5682415816
"7669",38855.2836805597
"7670",450120.317547794
"7671",13584.8399399636
"7672",2303.93719774637
"7673",62584.5642623929
"7674",37842.4370388496
"7675",112214.510166406
"7676",66777.2414223317
"7677",69346.2077723394
"7678",119099.705669649
"7679",49867.6645287341
"7680",4877.64879706631
"7681",673354.82323346
"7682",30075.2606133915
"7683",54170.821472852
"7684",13776.7568068414
"7685",212514.045711084
"7686",11082.6261127672
"7687",87834.6792215647
"7688",46279.8194426585
"7689",20215.7470836579
"7690",19353.1482258473
"7691",60114.8730049511
"7692",172797.940645108
"7693",5760.7786967902
"7694",123766.141222714
"7695",134239.541497043
"7696",146913.463207415
"7697",32987.6740406316
"7698",54559.4169280153
"7699",174472.418841428
"7700",176724.83439511
"7701",136173.319587589
"7702",81909.3819449842
"7703",78232.2461933914
"7704",81621.8823241564
"7705",114079.168128196
"7706",14718.5298196097
"7707",14586.9079392903
"7708",5910.5793854379
"7709",157389.157820924
"7710",20454.8002265932
"7711",447165.150292174
"7712",94284.6684943058
"7713",59500.1737693442
"7714",55076.4190696724
"7715",63466.5924229335
"7716",54273.2245108089
"7717",44095.948707065
"7718",39870.9633467401
"7719",11667.1879645897
"7720",104889.494174121
"7721",291340.299968207
"7722",49791.2305378487
"7723",23202.421150308
"7724",60521.317573315
"7725",80362.4917476908
"7726",27195.8543236439
"7727",156459.841319904
"7728",67038.1841868597
"7729",26558.1240790043
"7730",67948.1965915446
"7731",246609.499256303
"7732",134156.903799187
"7733",284964.799221152
"7734",185941.473095858
"7735",15262.0384064444
"7736",146643.232436516
"7737",506.527008054768
"7738",179608.308098075
"7739",256144.813703051
"7740",407985.785858332
"7741",22969.0893266755
"7742",26107.8039033439
"7743",13373.7455597583
"7744",138076.407723816
"7745",78134.0376437567
"7746",12775.2504796702
"7747",47672.4799770773
"7748",12539.8003607972
"7749",43424.3261806242
"7750",63552.4376349866
"7751",24514.4658265424
"7752",220005.345316825
"7753",28598.1311742917
"7754",27772.1233702572
"7755",26300.472418613
"7756",187553.624740654
"7757",197112.251349408
"7758",47896.3782181045
"7759",5440.77534128309
"7760",66656.1909596613
"7761",222760.354164487
"7762",66436.6234672756
"7763",262819.764992695
"7764",156559.686994569
"7765",202970.182139447
"7766",120491.894494329
"7767",69321.1937104834
"7768",124670.350367137
"7769",24990.2393665047
"7770",21658.303337682
"7771",119049.363938307
"7772",32350.2556942591
"7773",69390.3510454699
"7774",105739.841842917
"7775",205087.192514343
"7776",38968.2838710852
"7777",267490.070945973
"7778",22461.1256155898
"7779",57405.7576434544
"7780",31959.0460313123
"7781",59610.2523008969
"7782",153124.561721301
"7783",323171.97925367
"7784",35907.5415610763
"7785",50987.5486855842
"7786",834891.889242389
"7787",58292.4519841703
"7788",188396.744829393
"7789",93993.296032743
"7790",72004.2911402633
"7791",80797.0655145674
"7792",118176.876747151
"7793",20341.5360681909
"7794",7941.60131044238
"7795",1357999.83788352
"7796",15019.7234182312
"7797",66441.0926606098
"7798",233887.420975655
"7799",37539.6794255706
"7800",346021.027119456
"7801",12960.8730137975
"7802",281414.819204883
"7803",21893.0943700359
"7804",25509.6890229174
"7805",5954.07046058097
"7806",1006399.97737184
"7807",18623.4633851979
"7808",340315.093495875
"7809",79697.447426929
"7810",10620.8938959781
"7811",37650.0116611652
"7812",19270.6885904848
"7813",12045.0755563022
"7814",55783.3456485438
"7815",130817.918942886
"7816",149851.79424337
"7817",304840.007299683
"7818",218239.038256564
"7819",34179.8478995859
"7820",68482.7515342541
"7821",120845.872438888
"7822",12612.3727214446
"7823",81295.1665162467
"7824",58070.4550793027
"7825",120800.311098885
"7826",92983.4458112869
"7827",50630.9613586688
"7828",580757.168692748
"7829",31365.2571965929
"7830",560483.6985344
"7831",50324.8264707302
"7832",181932.203640901
"7833",47114.5236145513
"7834",170921.845807493
"7835",156266.901455996
"7836",60464.2888677041
"7837",11613.7723205597
"7838",168071.358754047
"7839",23716.7380039607
"7840",131874.998261706
"7841",48841.8461435578
"7842",377204.395752978
"7843",134970.548916009
"7844",72082.7200488761
"7845",82979.3897176992
"7846",29039.6300727896
"7847",130665.64064024
"7848",17652.633653442
"7849",57069.0114667583
"7850",17114.8726445499
"7851",16966.1672379304
"7852",31479.6264538444
"7853",18054.5892552536
"7854",60354.2134034004
"7855",48056.8198675101
"7856",66458.1374392523
"7857",158107.328377629
"7858",15963.966843068
"7859",466573.102051346
"7860",219105.816015782
"7861",43662.9521749588
"7862",59853.2152305101
"7863",53724.1985273425
"7864",59361.6121931847
"7865",16770.5925817382
"7866",52164.4316385053
"7867",51898.2376505304
"7868",80323.6489336785
"7869",109904.056359698
"7870",128162.911468329
"7871",53538.8647147119
"7872",157186.079964794
"7873",104618.634248457
"7874",66577.4095217067
"7875",27343.3516365831
"7876",8021.51514257327
"7877",6828.36396252064
"7878",91563.2272398598
"7879",45772.4278169177
"7880",54670.0612999101
"7881",178199.595826888
"7882",20500.6983573636
"7883",188061.494500229
"7884",35885.5510725247
"7885",33008.2893660875
"7886",28610.655554532
"7887",390134.260535635
"7888",181105.706239294
"7889",111504.311253477
"7890",334936.893283626
"7891",120138.810216394
"7892",311845.996735639
"7893",184549.844653926
"7894",14889.2928202083
"7895",28840.0518719875
"7896",34936.1338390487
"7897",26542.3098304901
"7898",279206.753973326
"7899",55777.7086914925
"7900",107904.925873161
"7901",208787.777406705
"7902",5807.21851975496
"7903",66496.8240651215
"7904",503736.231781733
"7905",74528.950765375
"7906",11124.0748838154
"7907",61432.2696908208
"7908",160345.81874536
"7909",283594.728113777
"7910",172653.597160272
"7911",73835.4968869467
"7912",237293.6635355
"7913",85689.6122598572
"7914",31970.2957015023
"7915",301771.098687749
"7916",41529.4998969801
"7917",51327.1241091155
"7918",77741.2894591384
"7919",25683.9002128745
"7920",227445.030303262
"7921",60461.5428253449
"7922",234810.957739719
"7923",71535.4334292349
"7924",77777.0194358228
"7925",50761.2087973637
"7926",61574.1113325698
"7927",26160.5066774468
"7928",352933.816520122
"7929",3949.42931171201
"7930",184903.917750178
"7931",50677.8632384248
"7932",64121.1346951416
"7933",98069.7131756891
"7934",516851.812002626
"7935",35130.787057439
"7936",23053.55847756
"7937",286572.285555183
"7938",14513.0561201816
"7939",307972.222961652
"7940",19875.5118940973
"7941",69773.0936116458
"7942",336588.94946342
"7943",335444.710070257
"7944",438515.39468731
"7945",277832.482338447
"7946",14205.8914693109
"7947",18540.4245038666
"7948",105947.773668505
"7949",61417.5179749085
"7950",41545.2676222395
"7951",242641.254031516
"7952",11714.2568499219
"7953",158223.522412432
"7954",13639.7296472149
"7955",21873.9438621874
"7956",232537.202990256
"7957",101364.527309951
"7958",103179.70895794
"7959",10917.5036563334
"7960",86105.0054532906
"7961",13181.0441227381
"7962",5080.43251210515
"7963",31953.218112195
"7964",76781.666719005
"7965",32168.5925823561
"7966",79484.7876177158
"7967",147146.041635954
"7968",30140.3722127608
"7969",188521.663365612
"7970",100313.780839988
"7971",24367.9298752397
"7972",113645.596906464
"7973",5328.94761628714
"7974",14500.32164618
"7975",54169.9559484547
"7976",15034.3896032826
"7977",87861.3416715295
"7978",51499.5539454085
"7979",61165.2263145115
"7980",47826.1793900146
"7981",64190.3087609203
"7982",83044.420079992
"7983",57558.3069167562
"7984",29617.4330959168
"7985",166956.439846709
"7986",230655.213671768
"7987",34202.6144645776
"7988",475419.303699527
"7989",28383.0767179067
"7990",161609.042348648
"7991",29079.2872765096
"7992",62395.4028944354
"7993",218292.703862016
"7994",1077738.96601724
"7995",34261.1177081974
"7996",44960.6664619368
"7997",14607.9068900998
"7998",25357.2884091227
"7999",73877.5315028311
"8000",15429.9918755116
"8001",47492.1572900966
"8002",259460.774603845
"8003",93741.8811028303
"8004",14594.6132464448
"8005",27085.5366712596
"8006",55136.4648068723
"8007",22208.1721674325
"8008",141981.242748623
"8009",14301.8492564229
"8010",21314.4861775025
"8011",129856.01394752
"8012",36371.1308619579
"8013",46453.8668463508
"8014",22843.8259939004
"8015",30511.3187684451
"8016",216569.421283646
"8017",17433.6438495086
"8018",22368.9208388782
"8019",91351.5033975777
"8020",125852.778187737
"8021",338085.06244698
"8022",26187.1699366696
"8023",39240.2324382229
"8024",575349.216905866
"8025",69195.8554301483
"8026",421662.925020653
"8027",69189.0723264888
"8028",82911.8986916764
"8029",85656.3682616449
"8030",43358.9219480875
"8031",140442.285115256
"8032",29679.3657693267
"8033",18403.4105917952
"8034",48745.1023756561
"8035",11364.2163638293
"8036",7201.36156736973
"8037",38097.4928841674
"8038",18758.6223878199
"8039",276817.005560552
"8040",337247.769566704
"8041",101752.374931995
"8042",88475.7042336759
"8043",136093.513212402
"8044",8943.34681122999
"8045",74998.6538724417
"8046",39566.2188397258
"8047",59197.337154672
"8048",21248.3792911575
"8049",18048.6133183543
"8050",90273.5795863058
"8051",94008.903136887
"8052",14825.6468416946
"8053",36427.3989976787
"8054",63766.8940122617
"8055",132720.285841278
"8056",102119.927312972
"8057",26091.9564474704
"8058",6968.30767158821
"8059",5271.08743525202
"8060",34232.8295307719
"8061",23622.4370424667
"8062",85022.1133490753
"8063",97048.4254882887
"8064",57059.287293298
"8065",56809.317241398
"8066",49564.1133350775
"8067",23861.9850233572
"8068",13519.805904342
"8069",34887.1069996467
"8070",66630.9947798888
"8071",23240.4694429357
"8072",186978.465248779
"8073",126290.414135476
"8074",36239.3071230223
"8075",2332126.8472636
"8076",8968.2012575038
"8077",14820.7099051761
"8078",18311.3339148202
"8079",102017.408385953
"8080",43776.50900698
"8081",214200.104579994
"8082",66059.4821834213
"8083",174306.851971465
"8084",1813983.30293494
"8085",56632.333788879
"8086",82171.495999663
"8087",197138.228754886
"8088",19319.1350310982
"8089",129467.8401513
"8090",67816.6176761893
"8091",44337.6998206771
"8092",120509.8724241
"8093",61256.0318881593
"8094",44072.259529492
"8095",98113.9997241061
"8096",331136.692330136
"8097",38318.173297028
"8098",18643.3962786679
"8099",75647.3005980804
"8100",623661.958028403
"8101",48911.3199689076
"8102",93832.432570686
"8103",97262.1654495033
"8104",51764.1274231093
"8105",215156.573134099
"8106",195448.626085071
"8107",15165.8355874465
"8108",56958.6711029768
"8109",420500.511170407
"8110",16765.0548569461
"8111",6648.7440201069
"8112",179331.845037074
"8113",315463.189835666
"8114",22118.9913210659
"8115",129816.584184642
"8116",4578.67180904382
"8117",133037.176262379
"8118",397190.504559696
"8119",19371.7563923213
"8120",129326.301644815
"8121",41721.8033023089
"8122",43444.5579075935
"8123",6054.72109259357
"8124",54751.0158572167
"8125",18903.5355682426
"8126",276371.040342579
"8127",46336.1054215592
"8128",45703.0669236645
"8129",17439.728585119
"8130",74495.6944689239
"8131",144874.198618143
"8132",18649.4431743444
"8133",21164.9370219834
"8134",128771.266487735
"8135",26323.1639114649
"8136",31463.848430202
"8137",51364.7336442838
"8138",11292.112084059
"8139",92303.3581827245
"8140",289970.08814485
"8141",30079.4101361911
"8142",211882.62861307
"8143",4358.23375691909
"8144",13688.5413432305
"8145",37303.954781244
"8146",9513.3944131613
"8147",131309.851523627
"8148",10110.0386735943
"8149",251146.406335295
"8150",396848.445252152
"8151",18631.7737527194
"8152",65143.3259648721
"8153",35593.3129874176
"8154",15077.1458730383
"8155",36950.3275205809
"8156",90792.9197765076
"8157",30920.4008850254
"8158",27444.2754071184
"8159",147007.808809018
"8160",93390.4839997678
"8161",30871.0839004023
"8162",208178.378785422
"8163",145480.929752528
"8164",1017870.56937917
"8165",6195.96053690882
"8166",133159.047559848
"8167",44852.2246403276
"8168",836354.894178258
"8169",28260.8085661627
"8170",29757.7112955512
"8171",209505.471096457
"8172",39180.5498023658
"8173",14758.8713689281
"8174",57202.4322550403
"8175",136461.846651256
"8176",314764.818428091
"8177",10570.9270492742
"8178",24141.0727160242
"8179",408269.498753002
"8180",72996.944766608
"8181",30519.3899281536
"8182",43213.6766371282
"8183",17144.791606811
"8184",34228.5014300133
"8185",96647.5917026908
"8186",28206.7736799423
"8187",96279.4373090685
"8188",77423.7166937179
"8189",30025.1184075583
"8190",19142.6275751281
"8191",123833.713168972
"8192",218160.585570273
"8193",17741.1518194723
"8194",29531.8660871109
"8195",70806.5669671793
"8196",305003.559552664
"8197",38300.8404108024
"8198",41277.7802462644
"8199",125913.802104527
"8200",52520.4658768552
"8201",36741.2454987063
"8202",400428.00681006
"8203",100270.991264742
"8204",46236.788919253
"8205",41655.3111940195
"8206",160539.285540381
"8207",72654.0573059426
"8208",5830.29253906962
"8209",65267.1862307399
"8210",81889.5292563951
"8211",42274.540192568
"8212",67455.2347460116
"8213",121132.841043186
"8214",60533.873301505
"8215",22453.6503139227
"8216",77994.9313500992
"8217",38643.8094044319
"8218",56281.0758202208
"8219",257559.155549902
"8220",126829.611909605
"8221",120211.597542487
"8222",127571.095010584
"8223",162189.44585026
"8224",196506.198544701
"8225",49511.5656763403
"8226",88774.9325552312
"8227",35953.2139933245
"8228",51226.7102029764
"8229",28153.3380424098
"8230",25632.613964335
"8231",519684.676332539
"8232",56593.0654890893
"8233",52297.3647402422
"8234",98795.2718188621
"8235",77819.8966536198
"8236",166991.334310025
"8237",2132027.01829255
"8238",73816.6608342524
"8239",14241.8065098594
"8240",89225.3693840613
"8241",33505.1296218585
"8242",121216.060388216
"8243",21477.6479527503
"8244",1178587.4977854
"8245",52674.84253495
"8246",186594.639271086
"8247",100395.882786942
"8248",135986.784807192
"8249",4457.75746250482
"8250",54773.2554499378
"8251",23175.262003632
"8252",95336.5617556277
"8253",5534.21788351103
"8254",41170.480222866
"8255",464388.819273976
"8256",93435.2132241768
"8257",61891.4574973856
"8258",36629.1698348681
"8259",182293.651130207
"8260",12608.2894258818
"8261",127136.954256875
"8262",68848.5868130749
"8263",11911.41023879
"8264",20584.1367507167
"8265",198300.85498235
"8266",34132.3615606275
"8267",207420.454628268
"8268",51475.4036988418
"8269",82479.115761788
"8270",7957.80769749887
"8271",67299.9210751191
"8272",13898.7815544613
"8273",169765.414568142
"8274",9782.73252730632
"8275",278631.629367821
"8276",8256.61944478701
"8277",40828.7275045184
"8278",35581.6873384857
"8279",70215.5983150305
"8280",50453.6333386025
"8281",34843.120732287
"8282",75132.5254936139
"8283",16940.4776744425
"8284",23567.2044430253
"8285",67827.6315887267
"8286",281174.943949705
"8287",69383.7180037193
"8288",117370.227764436
"8289",108146.85744322
"8290",29494.3942464728
"8291",65642.8551219798
"8292",755359.813622926
"8293",292720.46298865
"8294",14944.3336019627
"8295",193257.226985547
"8296",167383.672006131
"8297",22323.8584372047
"8298",44266.3568315977
"8299",110394.144770207
"8300",44335.1427533536
"8301",101387.779845321
"8302",124927.044083646
"8303",8726.86135537079
"8304",6847.3078943245
"8305",17411.0141594935
"8306",18906.2958886074
"8307",37163.421501881
"8308",651292.139091271
"8309",87248.7011948627
"8310",48110.2764714787
"8311",179124.143845166
"8312",556027.611820837
"8313",35165.5463544379
"8314",31977.337497018
"8315",19859.4203969964
"8316",15520.4707543314
"8317",254679.719382832
"8318",121663.111232963
"8319",97172.5105742081
"8320",53405.4255700124
"8321",89195.9833286513
"8322",88636.1758240325
"8323",36530.2231203652
"8324",16888.1690976245
"8325",249516.388239125
"8326",51080.5792960863
"8327",34603.5026327062
"8328",32741.0179634371
"8329",103433.925019229
"8330",77077.433860543
"8331",398083.983395685
"8332",187409.210833255
"8333",9958.07508824039
"8334",402130.710701715
"8335",87874.7537902685
"8336",38643.8538532353
"8337",874124.706938065
"8338",24493.7851481328
"8339",7033.27589099277
"8340",47793.9595119021
"8341",61510.8908524874
"8342",29266.3828939171
"8343",32769.6751644876
"8344",452667.20687988
"8345",225568.391238097
"8346",20499.9150700178
"8347",937292.92881992
"8348",11318.1736866823
"8349",10101.7003956245
"8350",18261.2861091796
"8351",22043.8064722009
"8352",13888.2089307268
"8353",87430.305562161
"8354",73277.4272767096
"8355",72009.4840376366
"8356",86905.911686229
"8357",73834.1947481872
"8358",23753.5843813671
"8359",23495.8189402508
"8360",94343.686793175
"8361",405844.053936008
"8362",49710.9913599623
"8363",65096.3020704473
"8364",42426.7361026138
"8365",3761.87452081608
"8366",52817.7146200002
"8367",29692.1770903066
"8368",37113.9241714477
"8369",297906.823712772
"8370",70680.6052831798
"8371",31221.5792210543
"8372",142660.516531413
"8373",133494.614761856
"8374",71500.952392254
"8375",44829.2023003465
"8376",147226.960729211
"8377",75754.5822637016
"8378",128338.250983359
"8379",73613.0487696865
"8380",10336.9878654793
"8381",40418.5425370815
"8382",59955.0719937449
"8383",525026.398834817
"8384",30133.3539551349
"8385",7302.37289737688
"8386",64528.1764051326
"8387",14499.7532610586
"8388",58467.9530588327
"8389",158467.558355497
"8390",11327.1739923136
"8391",77316.3295703296
"8392",41272.4762536866
"8393",79465.2774376493
"8394",24740.1116707117
"8395",18960.9217589844
"8396",53630.9499229379
"8397",48348.6537453281
"8398",315019.801312439
"8399",49375.3058716782
"8400",144328.695623713
"8401",53906.486731081
"8402",31959.9337057863
"8403",235180.169403607
"8404",35933.2738517295
"8405",79491.8182078361
"8406",44882.2157352685
"8407",191819.87605553
"8408",123595.380620078
"8409",47487.1872752611
"8410",182702.245858549
"8411",370078.367728305
"8412",445767.491499472
"8413",151440.836644032
"8414",82522.7834238088
"8415",57056.6534026132
"8416",98570.1678590119
"8417",97150.6834856671
"8418",218409.847172309
"8419",21784.1745099946
"8420",107353.644627372
"8421",211003.687441021
"8422",22472.0993142141
"8423",25549.9386829605
"8424",30812.7586485908
"8425",104012.448830811
"8426",181004.071695125
"8427",23646.9152394764
"8428",188857.19335928
"8429",663376.078247147
"8430",12211.2693589468
"8431",73882.5748178614
"8432",409157.518465782
"8433",23172.8187817657
"8434",181606.936522524
"8435",18871.0406035381
"8436",65623.9263676636
"8437",271345.672193432
"8438",33893.5484024596
"8439",85012.1447896376
"8440",231195.702934905
"8441",184857.953417667
"8442",82246.0114495561
"8443",63433.0111611992
"8444",125970.768800168
"8445",155717.487615908
"8446",214439.095913752
"8447",74342.8253715388
"8448",67606.8696800976
"8449",26265.9709279161
"8450",49911.8331025525
"8451",85571.2274113472
"8452",93077.6718298402
"8453",6377.17839875549
"8454",163145.117188815
"8455",184865.588749384
"8456",14063.3019570918
"8457",163648.533969098
"8458",79633.9054436579
"8459",71758.9460602464
"8460",45643.3838511017
"8461",85589.0362693881
"8462",48353.1975749073
"8463",49069.8549685801
"8464",481731.654650021
"8465",27739.4530926095
"8466",67842.4300523718
"8467",97749.8619512002
"8468",7653.07643671376
"8469",129052.399619715
"8470",129143.248112696
"8471",31330.1885765293
"8472",72758.7874546481
"8473",53483.3848153651
"8474",183833.946536083
"8475",6026.22279596516
"8476",23501.2074634909
"8477",16211.8096688462
"8478",24104.7916200948
"8479",2326.8212922788
"8480",177362.462907119
"8481",35934.5007988372
"8482",24796.1333547961
"8483",19210.5020845257
"8484",26874.7968123499
"8485",87311.5077696925
"8486",19528.4872087248
"8487",3632.36642511998
"8488",23888.0433154177
"8489",57245.4278127397
"8490",55230.2400206584
"8491",144191.560395233
"8492",208723.267386867
"8493",85731.4934068146
"8494",34404.5846483642
"8495",19621.1356717731
"8496",44014.9426632572
"8497",128605.646189477
"8498",35804.9254046055
"8499",157470.131313121
"8500",43966.3667122754
"8501",58075.4837571125
"8502",142114.884639083
"8503",243074.642807224
"8504",47708.2687006116
"8505",45447.0490877372
"8506",61665.4548934228
"8507",5053.57250256749
"8508",27740.1842286349
"8509",153247.033923006
"8510",45706.4535005403
"8511",193807.939655216
"8512",36839.8096668238
"8513",6302.02911948148
"8514",77428.631735641
"8515",91558.0729573944
"8516",18227.4250246996
"8517",51907.5491860176
"8518",64777.0671007566
"8519",11838.9080190111
"8520",17306.346350769
"8521",18971.8400117633
"8522",90515.5078997767
"8523",73759.52937585
"8524",33136.439236207
"8525",41493.843474174
"8526",1735567.75232352
"8527",25097.3148303177
"8528",76643.5368308629
"8529",204191.438553711
"8530",258848.676166917
"8531",21721.464981743
"8532",24172.0168430368
"8533",34885.3334511257
"8534",96134.0454184807
"8535",388545.267497987
"8536",46844.683979558
"8537",30732.0805788206
"8538",104284.142173594
"8539",1104064.25387501
"8540",47018.5374112382
"8541",74470.0187787399
"8542",9776.99003676859
"8543",73168.9380090855
"8544",28553.3806214739
"8545",227461.472671565
"8546",11531.8728405351
"8547",46509.5040134556
"8548",114500.92936937
"8549",14200.2589972153
"8550",181570.36186536
"8551",53446.5501598475
"8552",61905.2919919972
"8553",10872.4638274936
"8554",920043.339542976
"8555",15275.2090423342
"8556",16436.9688961597
"8557",20961.8977743833
"8558",78115.582851211
"8559",91213.4772989624
"8560",1368813.38632193
"8561",86444.4814550381
"8562",23199.3002237455
"8563",126677.42777444
"8564",3343.38567919652
"8565",255591.158560862
"8566",277015.240212604
"8567",186269.622779019
"8568",31735.1041061182
"8569",27241.6725182617
"8570",37031.9968582438
"8571",53579.7964213041
"8572",330219.151609652
"8573",8216.46252833555
"8574",27478.6676096055
"8575",21332.0549891694
"8576",291538.075656495
"8577",173929.287876303
"8578",424933.375900619
"8579",129911.87844028
"8580",42050.0169820354
"8581",41955.8365248284
"8582",40594.1291191555
"8583",161576.814552564
"8584",50557.1558454812
"8585",501648.086255059
"8586",44936.4655495332
"8587",43207.7555035796
"8588",58978.849551614
"8589",50521.1866370962
"8590",441862.131727364
"8591",113985.301563237
"8592",137811.626404154
"8593",14071.0028602476
"8594",70177.3424591361
"8595",44541.5297693256
"8596",113060.378844544
"8597",10583.5116176603
"8598",625068.933051758
"8599",13759.1834708507
"8600",34391.6903963351
"8601",267190.260900638
"8602",3748.70008579412
"8603",18180.7283389046
"8604",202939.707604161
"8605",70961.6555098402
"8606",12154.6374378739
"8607",402556.079825682
"8608",138504.139457363
"8609",735300.156152504
"8610",36006.0078929786
"8611",29990.9208244071
"8612",155172.904775716
"8613",17953.6342681512
"8614",85526.9838293448
"8615",265323.62470798
"8616",3761.70759497035
"8617",33118.7050830026
"8618",299642.607663351
"8619",8238.71748040968
"8620",49261.7283149116
"8621",108393.952282163
"8622",22728.4285596409
"8623",37918.8366690675
"8624",67520.8709919688
"8625",32437.81386328
"8626",38015.9065248008
"8627",86069.0486034023
"8628",29087.5441266264
"8629",14340.5127592019
"8630",56879.1448771169
"8631",71097.2767046401
"8632",44864.6301469488
"8633",286116.978401497
"8634",13450.4331010635
"8635",11005.2859808006
"8636",39423.7659046078
"8637",74538.7097003397
"8638",21076.0332227105
"8639",19269.87115501
"8640",29139.2982964074
"8641",2811.47112379278
"8642",241256.749342499
"8643",233489.754459508
"8644",159381.650072741
"8645",21721.9769904191
"8646",279762.280309455
"8647",5718.88514992656
"8648",39268.3106224406
"8649",12811.1174195895
"8650",788082.479508986
"8651",50629.4012014985
"8652",44719.2690177638
"8653",368580.231184671
"8654",11935.3499330097
"8655",87254.9972605092
"8656",20844.0767606408
"8657",8872.07326532867
"8658",53740.4177494162
"8659",314210.80410257
"8660",412355.289315158
"8661",72288.5645675915
"8662",31096.2487851516
"8663",7044.13152304341
"8664",14600.1166461085
"8665",11242.7434222415
"8666",98490.0016504079
"8667",38019.5446480896
"8668",167717.54961371
"8669",54510.2624829441
"8670",42143.2875536171
"8671",18473.104289401
"8672",15795.0071693358
"8673",166881.08778315
"8674",251473.481888376
"8675",10243.94058615
"8676",74162.7056014699
"8677",104700.103574592
"8678",28057.7846847697
"8679",15941.1639089085
"8680",37894.7440532691
"8681",21681.9414775877
"8682",73832.9098758376
"8683",17462.9278509297
"8684",41935.9530050434
"8685",177134.479029746
"8686",91653.7980001617
"8687",112233.904685124
"8688",32982.3780888981
"8689",56908.7734198722
"8690",42273.6725108501
"8691",52167.7230740219
"8692",18588.2196536733
"8693",13068.1083953443
"8694",231871.056705018
"8695",47202.0973807644
"8696",147910.160016778
"8697",607731.152552046
"8698",79407.5396121692
"8699",16298.5954664763
"8700",400602.128320547
"8701",46307.9989114826
"8702",55487.7246795291
"8703",33722.529005113
"8704",4730.68725916142
"8705",53038.7749316046
"8706",24653.5645438269
"8707",5771.73315536254
"8708",22297.5442776346
"8709",71974.440489082
"8710",20687.3862460067
"8711",618264.952829191
"8712",8641.51998373954
"8713",75196.6936901103
"8714",78421.1863257504
"8715",87862.0040908365
"8716",26206.7334395503
"8717",27584.7910346603
"8718",43794.035535285
"8719",89078.736030225
"8720",495670.616875079
"8721",3390.69586037055
"8722",48685.9054551754
"8723",12957.7616205297
"8724",46720.7725561326
"8725",192053.592831986
"8726",748351.774587578
"8727",137277.340400207
"8728",116685.94883915
"8729",51578.3988269991
"8730",479285.591758009
"8731",29448.5423431451
"8732",621537.343276568
"8733",51967.0277551593
"8734",188375.328999158
"8735",40250.7280226167
"8736",155472.01933693
"8737",37981.6727993995
"8738",45130.0263075121
"8739",45381.8868845619
"8740",271004.395644285
"8741",50829.8196463614
"8742",86092.3113244635
"8743",195896.767062446
"8744",91522.0460779174
"8745",43058.5939235425
"8746",100313.657352037
"8747",26504.3578994429
"8748",44160.5684799857
"8749",49070.103295152
"8750",45048.8999867596
"8751",72053.7849394188
"8752",38008.1955293597
"8753",43904.5626189044
"8754",21333.1303262985
"8755",292269.991098694
"8756",354532.185539878
"8757",242928.775519466
"8758",35736.2371920508
"8759",126266.263065295
"8760",130093.561934674
"8761",10739.3228913031
"8762",263053.427133544
"8763",28202.5755889459
"8764",62291.8960821373
"8765",102687.628134401
"8766",53802.7437042819
"8767",16222.4036727565
"8768",155047.679021454
"8769",88125.7902619406
"8770",26776.3081380703
"8771",73702.2347966348
"8772",86623.348227224
"8773",158118.963656211
"8774",42229.5115520907
"8775",47956.9328044704
"8776",58053.4213019617
"8777",148464.307153936
"8778",1520.41965840421
"8779",106099.867233153
"8780",104668.364406955
"8781",229935.739382874
"8782",146790.521895028
"8783",131814.689244083
"8784",67680.2723668979
"8785",35856.1948449807
"8786",73953.7132962662
"8787",2951.16785514104
"8788",158006.35403629
"8789",84264.3661642755
"8790",101398.765266973
"8791",393285.463181448
"8792",57291.1777958202
